5.097325134e+02;1.906034723e-02
5.098893738e+02;1.672185399e-02
5.100462341e+02;1.921624690e-02
5.102031250e+02;1.695570350e-02
5.103600159e+02;1.835880056e-02
5.105169373e+02;1.894342341e-02
5.106738281e+02;1.833931170e-02
5.108307495e+02;1.664390415e-02
5.109876709e+02;1.876803674e-02
5.111446228e+02;1.812495105e-02
5.113015442e+02;1.837828755e-02
5.114584961e+02;1.900188625e-02
5.116154785e+02;2.019061893e-02
5.117724304e+02;1.830033772e-02
5.119294128e+02;2.042446844e-02
5.120864258e+02;2.081421763e-02
5.122434082e+02;1.937214658e-02
5.124003906e+02;2.065831795e-02
5.125574341e+02;2.054139413e-02
5.127144165e+02;2.044395730e-02
5.128714600e+02;2.363989875e-02
5.130285034e+02;2.231475152e-02
5.131855469e+02;2.223680168e-02
5.133426514e+02;2.204192802e-02
5.134996948e+02;2.235372551e-02
5.136567383e+02;2.198346518e-02
5.138138428e+02;2.223680168e-02
5.139709473e+02;2.363989875e-02
5.141280518e+02;2.441939525e-02
5.142851563e+02;2.155474015e-02
5.144422607e+02;2.332809940e-02
5.145994263e+02;2.539376915e-02
5.147565308e+02;2.369835973e-02
5.149136963e+02;2.434144542e-02
5.150708618e+02;2.584197931e-02
5.152279663e+02;2.272398770e-02
5.153851929e+02;2.484812029e-02
5.155423584e+02;2.638762817e-02
5.156995239e+02;2.580300532e-02
5.158567505e+02;2.399067208e-02
5.160139160e+02;2.605634183e-02
5.161711426e+02;2.455580793e-02
5.163283691e+02;2.611480467e-02
5.164855957e+02;2.656301484e-02
5.166428223e+02;2.796611190e-02
5.168001099e+02;2.884304710e-02
5.169573364e+02;3.012921847e-02
5.171146240e+02;2.868714742e-02
5.172719116e+02;2.755687572e-02
5.174291992e+02;3.242873773e-02
5.175864868e+02;3.044101782e-02
5.177437744e+02;3.110359050e-02
5.179010620e+02;3.106461465e-02
5.180584106e+02;3.316925839e-02
5.182156982e+02;3.209745139e-02
5.183730469e+02;3.108410351e-02
5.185303955e+02;3.291592374e-02
5.186877441e+02;3.451389447e-02
5.188450928e+02;3.237027302e-02
5.190025024e+02;3.235078603e-02
5.191598511e+02;3.447492048e-02
5.193172607e+02;3.309131041e-02
5.194746094e+02;3.383183479e-02
5.196320190e+02;3.439696878e-02
5.197894287e+02;3.525441512e-02
5.199468994e+02;3.591699153e-02
5.201043091e+02;3.581955284e-02
5.202617188e+02;3.663802519e-02
5.204191895e+02;3.702777624e-02
5.205766602e+02;3.648212552e-02
5.207341309e+02;3.782676160e-02
5.208916016e+02;3.402670845e-02
5.210490723e+02;3.930780664e-02
5.212065430e+02;3.710572422e-02
5.213640747e+02;3.759291023e-02
5.215215454e+02;4.108116403e-02
5.216790771e+02;3.895703331e-02
5.218366089e+02;3.998986632e-02
5.219941406e+02;4.188014939e-02
5.221516724e+02;4.041859135e-02
5.223092041e+02;4.137347639e-02
5.224667969e+02;4.086680338e-02
5.226243286e+02;3.907395527e-02
5.227819214e+02;4.090577736e-02
5.229395142e+02;4.226989672e-02
5.230971069e+02;4.178271070e-02
5.232546997e+02;4.304939508e-02
5.234122925e+02;4.049653932e-02
5.235699463e+02;4.180219769e-02
5.237275391e+02;4.244528338e-02
5.238851929e+02;4.117859900e-02
5.240428467e+02;4.338068143e-02
5.242005005e+02;4.373145476e-02
5.243581543e+02;4.511506483e-02
5.245158081e+02;4.659610987e-02
5.246735229e+02;4.458890483e-02
5.248311768e+02;4.996743798e-02
5.249888916e+02;4.566071555e-02
5.251466064e+02;4.758997262e-02
5.253043213e+02;4.747304693e-02
5.254620361e+02;4.860331863e-02
5.256197510e+02;4.786279425e-02
5.257774658e+02;4.987000301e-02
5.259352417e+02;5.051308870e-02
5.260930176e+02;4.951922968e-02
5.262507324e+02;5.031821504e-02
5.264085083e+02;4.920743033e-02
5.265662842e+02;5.168233439e-02
5.267241211e+02;4.862280563e-02
5.268818970e+02;5.004538968e-02
5.270396729e+02;5.353364348e-02
5.271975098e+02;5.483930185e-02
5.273553467e+02;5.372851714e-02
5.275131836e+02;5.657368526e-02
5.276710205e+02;5.723625794e-02
5.278288574e+02;5.659317225e-02
5.279866943e+02;5.848345533e-02
5.281445923e+02;6.064656004e-02
5.283024292e+02;6.015937403e-02
5.284603271e+02;5.877576768e-02
5.286182251e+02;6.109477207e-02
5.287761230e+02;6.345275044e-02
5.289340210e+02;6.477790326e-02
5.290919189e+02;6.345275044e-02
5.292498779e+02;6.466097385e-02
5.294077759e+02;6.306300312e-02
5.295657349e+02;6.914308667e-02
5.297236938e+02;6.766204536e-02
5.298816528e+02;6.372557580e-02
5.300396118e+02;6.497277319e-02
5.301975708e+02;6.376454979e-02
5.303555908e+02;6.429071724e-02
5.305135498e+02;6.705792993e-02
5.306715698e+02;6.629791856e-02
5.308295898e+02;6.976668537e-02
5.309876099e+02;6.910411268e-02
5.311456299e+02;7.091644406e-02
5.313036499e+02;7.042925805e-02
5.314616699e+02;7.039028406e-02
5.316197510e+02;6.871436536e-02
5.317778320e+02;7.050720602e-02
5.319358521e+02;7.035131007e-02
5.320939331e+02;7.226108015e-02
5.322520142e+02;7.230005413e-02
5.324101563e+02;7.428777218e-02
5.325682373e+02;7.417085022e-02
5.327263184e+02;7.645088434e-02
5.328844604e+02;7.489188761e-02
5.330426025e+02;7.666524500e-02
5.332007446e+02;7.838013768e-02
5.333588867e+02;7.598318160e-02
5.335170288e+02;7.623651624e-02
5.336751709e+02;7.648985833e-02
5.338333130e+02;7.621703297e-02
5.339915161e+02;7.420982420e-02
5.341497192e+02;7.553496957e-02
5.343079224e+02;7.477495819e-02
5.344661255e+02;7.571035624e-02
5.346243286e+02;7.697704434e-02
5.347825317e+02;7.621703297e-02
5.349407349e+02;7.908168435e-02
5.350989990e+02;7.728884369e-02
5.352572632e+02;8.262839913e-02
5.354154663e+02;7.947143912e-02
5.355737305e+02;8.360277116e-02
5.357319946e+02;8.262839913e-02
5.358903198e+02;8.633101732e-02
5.360485840e+02;8.455765992e-02
5.362068481e+02;8.543459326e-02
5.363651733e+02;8.617511392e-02
5.365234985e+02;8.514228463e-02
5.366818237e+02;8.718846738e-02
5.368401489e+02;9.112492949e-02
5.369984741e+02;9.408701956e-02
5.371567993e+02;9.254751354e-02
5.373151855e+02;9.508088231e-02
5.374735107e+02;9.301520884e-02
5.376318970e+02;9.124185145e-02
5.377902832e+02;9.408701956e-02
5.379486694e+02;9.502241760e-02
5.381070557e+02;9.788707644e-02
5.382654419e+02;9.704910964e-02
5.384238892e+02;9.580191970e-02
5.385822754e+02;9.385316819e-02
5.387407227e+02;9.726347774e-02
5.388991699e+02;9.847169369e-02
5.390575562e+02;1.014727652e-01
5.392160645e+02;1.028368846e-01
5.393745117e+02;1.080010608e-01
5.395329590e+02;1.080790088e-01
5.396914673e+02;1.062277034e-01
5.398499146e+02;1.100277528e-01
5.400084229e+02;1.088390201e-01
5.401669312e+02;1.081179827e-01
5.403254395e+02;1.103005782e-01
5.404839478e+02;1.153478250e-01
5.406424561e+02;1.183683798e-01
5.408010254e+02;1.158739850e-01
5.409595337e+02;1.171016991e-01
5.411181030e+02;1.204340532e-01
5.412766724e+02;1.190894172e-01
5.414352417e+02;1.209602132e-01
5.415938110e+02;1.190309525e-01
5.417523804e+02;1.195960939e-01
5.419110107e+02;1.200248152e-01
5.420695801e+02;1.248577014e-01
5.422282104e+02;1.297490448e-01
5.423867798e+02;1.320290864e-01
5.425454102e+02;1.303336769e-01
5.427040405e+02;1.275079995e-01
5.428627319e+02;1.235520393e-01
5.430213623e+02;1.242925674e-01
5.431799927e+02;1.286382675e-01
5.433386841e+02;1.313859969e-01
5.434973755e+02;1.342311651e-01
5.436560669e+02;1.378168464e-01
5.438147583e+02;1.359460652e-01
5.439734497e+02;1.324772984e-01
5.441321411e+02;1.335296184e-01
5.442908325e+02;1.302946955e-01
5.444495850e+02;1.338998824e-01
5.446083374e+02;1.320095956e-01
5.447670288e+02;1.338803917e-01
5.449257813e+02;1.298464835e-01
5.450845337e+02;1.298269928e-01
5.452433472e+02;1.306649595e-01
5.454020996e+02;1.357706785e-01
5.455608521e+02;1.364332438e-01
5.457196655e+02;1.369399130e-01
5.458784790e+02;1.384209692e-01
5.460372925e+02;1.400384158e-01
5.461961060e+02;1.437994987e-01
5.463549194e+02;1.379337758e-01
5.465137329e+02;1.373491585e-01
5.466725464e+02;1.440918148e-01
5.468314209e+02;1.464887708e-01
5.469902954e+02;1.472877562e-01
5.471491699e+02;1.530560404e-01
5.473079834e+02;1.545565724e-01
5.474669189e+02;1.529001445e-01
5.476257935e+02;1.555504352e-01
5.477846680e+02;1.540693790e-01
5.479436035e+02;1.549268365e-01
5.481024780e+02;1.569924951e-01
5.482614136e+02;1.597402394e-01
5.484203491e+02;1.628582180e-01
5.485792847e+02;1.609874219e-01
5.487382202e+02;1.621761620e-01
5.488971558e+02;1.617084593e-01
5.490561523e+02;1.587463766e-01
5.492150879e+02;1.596622765e-01
5.493740845e+02;1.615525633e-01
5.495330811e+02;1.684121490e-01
5.496920776e+02;1.666777581e-01
5.498510742e+02;1.672428995e-01
5.500100708e+02;1.693085730e-01
5.501690674e+02;1.658982635e-01
5.503281250e+02;1.726993918e-01
5.504871216e+02;1.843139082e-01
5.506461792e+02;1.804943681e-01
5.508052368e+02;1.845087856e-01
5.509642944e+02;1.828523427e-01
5.511233521e+02;1.839631349e-01
5.512824097e+02;1.859898269e-01
5.514415283e+02;1.889519095e-01
5.516005859e+02;1.950709820e-01
5.517597046e+02;1.990269274e-01
5.519188232e+02;1.967079192e-01
5.520779419e+02;2.013264447e-01
5.522370605e+02;2.055941969e-01
5.523961792e+02;2.055941969e-01
5.525552979e+02;2.043275088e-01
5.527144775e+02;2.072506249e-01
5.528735962e+02;2.045808434e-01
5.530327759e+02;2.114988863e-01
5.531919556e+02;2.156497240e-01
5.533511353e+02;2.191769481e-01
5.535103149e+02;2.246724069e-01
5.536694946e+02;2.248867750e-01
5.538287354e+02;2.286283672e-01
5.539879150e+02;2.253154963e-01
5.541471558e+02;2.276539803e-01
5.543063965e+02;2.274006456e-01
5.544656372e+02;2.273616791e-01
5.546248779e+02;2.250231802e-01
5.547841187e+02;2.221975029e-01
5.549433594e+02;2.231913656e-01
5.551026611e+02;2.229769975e-01
5.552619019e+02;2.265042216e-01
5.554212036e+02;2.268355191e-01
5.555805054e+02;2.271473110e-01
5.557398071e+02;2.300314605e-01
5.558991089e+02;2.336950898e-01
5.560584106e+02;2.313176244e-01
5.562177734e+02;2.336561233e-01
5.563770752e+02;2.320191711e-01
5.565364380e+02;2.347669005e-01
5.566957397e+02;2.331494540e-01
5.568551025e+02;2.384500355e-01
5.570144653e+02;2.409249395e-01
5.571738281e+02;2.443742156e-01
5.573332520e+02;2.470634878e-01
5.574926147e+02;2.427177876e-01
5.576520386e+02;2.433998436e-01
5.578114014e+02;2.456409037e-01
5.579708252e+02;2.395413369e-01
5.581302490e+02;2.467516810e-01
5.582896729e+02;2.382161766e-01
5.584490967e+02;2.455434650e-01
5.586085815e+02;2.407495528e-01
5.587680054e+02;2.502399385e-01
5.589274902e+02;2.446275502e-01
5.590869751e+02;2.526174188e-01
5.592463989e+02;2.502009571e-01
5.594058838e+02;2.538840771e-01
5.595653687e+02;2.503958344e-01
5.597249146e+02;2.541374266e-01
5.598843994e+02;2.566513121e-01
5.600439453e+02;2.611918747e-01
5.602034302e+02;2.645437121e-01
5.603629761e+02;2.590677440e-01
5.605225220e+02;2.558328509e-01
5.606820679e+02;2.545271814e-01
5.608416138e+02;2.558718026e-01
5.610011597e+02;2.642709017e-01
5.611607666e+02;2.619518936e-01
5.613203125e+02;2.684606910e-01
5.614799194e+02;2.623611391e-01
5.616395264e+02;2.687335312e-01
5.617991333e+02;2.698248327e-01
5.619587402e+02;2.648165524e-01
5.621183472e+02;2.683827579e-01
5.622779541e+02;2.780874968e-01
5.624376221e+02;2.829983532e-01
5.625972290e+02;2.820239663e-01
5.627568970e+02;2.792177796e-01
5.629165649e+02;2.808352411e-01
5.630762329e+02;2.861358225e-01
5.632359009e+02;2.925082147e-01
5.633955688e+02;2.960549295e-01
5.635552979e+02;3.011411428e-01
5.637149658e+02;3.080202341e-01
5.638746948e+02;3.133987486e-01
5.640343628e+02;3.107484579e-01
5.641940918e+02;3.216419518e-01
5.643538208e+02;3.338410854e-01
5.645135498e+02;3.341333866e-01
5.646733398e+02;3.408565819e-01
5.648330688e+02;3.414801657e-01
5.649928589e+02;3.377190828e-01
5.651525879e+02;3.370175362e-01
5.653123779e+02;3.384596109e-01
5.654721680e+02;3.411293924e-01
5.656319580e+02;3.495284915e-01
5.657917480e+02;3.570506275e-01
5.659515381e+02;3.660538495e-01
5.661113892e+02;3.706333935e-01
5.662711792e+02;3.674569428e-01
5.664310303e+02;3.738878071e-01
5.665908813e+02;3.842161298e-01
5.667507324e+02;3.801043034e-01
5.669105835e+02;3.764016628e-01
5.670704346e+02;3.778632283e-01
5.672302856e+02;3.706918657e-01
5.673901978e+02;3.756416738e-01
5.675500488e+02;3.719000816e-01
5.677099609e+02;3.740826547e-01
5.678698730e+02;3.810591698e-01
5.680297852e+02;3.806889057e-01
5.681896973e+02;3.855607808e-01
5.683496094e+02;3.813709617e-01
5.685095825e+02;3.863987327e-01
5.686694946e+02;3.799094260e-01
5.688294678e+02;3.779411912e-01
5.689893799e+02;3.880746663e-01
5.691493530e+02;3.895751834e-01
5.693093262e+02;3.930829167e-01
5.694692993e+02;3.845279515e-01
5.696293335e+02;3.890685141e-01
5.697893066e+02;3.994163573e-01
5.699493408e+02;4.048728347e-01
5.701093140e+02;3.966881037e-01
5.702693481e+02;3.938429356e-01
5.704293823e+02;3.929660022e-01
5.705894165e+02;3.940378129e-01
5.707494507e+02;3.847812712e-01
5.709094849e+02;3.928295970e-01
5.710695801e+02;3.962204158e-01
5.712296143e+02;4.015794694e-01
5.713897095e+02;3.999620080e-01
5.715498047e+02;4.041712880e-01
5.717098389e+02;4.079128802e-01
5.718699951e+02;4.112647176e-01
5.720300903e+02;4.019107521e-01
5.721901855e+02;4.004102051e-01
5.723502808e+02;4.079128802e-01
5.725104370e+02;4.023979306e-01
5.726705933e+02;4.108749628e-01
5.728306885e+02;4.112062454e-01
5.729908447e+02;4.067825973e-01
5.731510010e+02;4.124144912e-01
5.733112183e+02;4.245746434e-01
5.734713745e+02;4.270885289e-01
5.736315308e+02;4.197027981e-01
5.737917480e+02;4.307911396e-01
5.739519043e+02;4.312783182e-01
5.741121216e+02;4.327009022e-01
5.742723389e+02;4.313367903e-01
5.744325562e+02;4.291541874e-01
5.745927734e+02;4.273808300e-01
5.747530518e+02;4.324280918e-01
5.749132690e+02;4.405738413e-01
5.750735474e+02;4.359553158e-01
5.752337646e+02;4.357799292e-01
5.753940430e+02;4.388199747e-01
5.755543213e+02;4.423861802e-01
5.757145996e+02;4.458159506e-01
5.758748779e+02;4.386250973e-01
5.760352173e+02;4.419574440e-01
5.761954956e+02;4.431072176e-01
5.763558350e+02;4.441595376e-01
5.765161743e+02;4.543319643e-01
5.766764526e+02;4.610356688e-01
5.768367920e+02;4.606069326e-01
5.769971313e+02;4.779118001e-01
5.771575317e+02;4.757486880e-01
5.773178711e+02;4.857847095e-01
5.774782104e+02;4.997961819e-01
5.776386108e+02;4.970484674e-01
5.777990112e+02;4.973602593e-01
5.779593506e+02;4.939304590e-01
5.781197510e+02;5.009849072e-01
5.782802124e+02;5.077275634e-01
5.784406128e+02;5.165748596e-01
5.786010132e+02;5.242334604e-01
5.787614746e+02;5.198097825e-01
5.789218750e+02;5.420449972e-01
5.790823364e+02;5.426295996e-01
5.792427979e+02;5.458450317e-01
5.794032593e+02;5.475599170e-01
5.795637207e+02;5.391413569e-01
5.797241821e+02;5.279945135e-01
5.798846436e+02;5.201800466e-01
5.800451660e+02;5.218560100e-01
5.802056274e+02;5.340746045e-01
5.803661499e+02;5.396869779e-01
5.805266724e+02;5.555498004e-01
5.806871948e+02;5.643970966e-01
5.808477173e+02;5.937256813e-01
5.810082397e+02;5.897502303e-01
5.811687622e+02;5.914651752e-01
5.813293457e+02;5.661314726e-01
5.814898682e+02;5.711202621e-01
5.816504517e+02;5.713346004e-01
5.818110352e+02;5.725038648e-01
5.819716187e+02;5.700094700e-01
5.821322021e+02;5.537959337e-01
5.822927856e+02;5.463322401e-01
5.824534302e+02;5.515548587e-01
5.826140137e+02;5.535425544e-01
5.827746582e+02;5.521394610e-01
5.829352417e+02;5.360623598e-01
5.830958862e+02;5.378162265e-01
5.832565308e+02;5.351269245e-01
5.834171753e+02;5.439547300e-01
5.835778198e+02;5.245842338e-01
5.837385254e+02;5.310150981e-01
5.838991699e+02;5.255001187e-01
5.840598755e+02;5.341330767e-01
5.842205200e+02;5.435065627e-01
5.843812256e+02;5.345618129e-01
5.845419312e+02;5.351269245e-01
5.847026367e+02;5.459814668e-01
5.848633423e+02;5.474430323e-01
5.850241089e+02;5.428634286e-01
5.851848145e+02;5.378552079e-01
5.853455811e+02;5.408562422e-01
5.855062866e+02;5.398039222e-01
5.856670532e+02;5.426880717e-01
5.858278198e+02;5.342695117e-01
5.859885864e+02;5.457670689e-01
5.861493530e+02;5.515743494e-01
5.863101807e+02;5.550041199e-01
5.864709473e+02;5.481445789e-01
5.866317749e+02;5.529189706e-01
5.867925415e+02;5.475209355e-01
5.869533691e+02;5.292612314e-01
5.871141968e+02;5.220898390e-01
5.872750244e+02;5.407977700e-01
5.874358521e+02;5.573816299e-01
5.875967407e+02;5.569139123e-01
5.877575684e+02;5.611231923e-01
5.879184570e+02;5.714905262e-01
5.880792847e+02;5.737900138e-01
5.882401733e+02;5.849563479e-01
5.884010620e+02;5.894969106e-01
5.885619507e+02;5.783695579e-01
5.887228394e+02;5.711787343e-01
5.888837280e+02;5.705745816e-01
5.890446777e+02;5.676904321e-01
5.892055664e+02;5.819747448e-01
5.893665161e+02;5.862424970e-01
5.895274658e+02;5.851511955e-01
5.896884155e+02;5.799480677e-01
5.898493652e+02;5.727766752e-01
5.900103149e+02;5.738874674e-01
5.901712646e+02;5.730494857e-01
5.903322144e+02;5.679827929e-01
5.904932251e+02;5.926148891e-01
5.906541748e+02;6.007996202e-01
5.908151855e+02;6.007801294e-01
5.909761963e+02;6.059833169e-01
5.911372070e+02;6.075032949e-01
5.912982178e+02;6.022027135e-01
5.914592285e+02;6.154152155e-01
5.916203003e+02;6.257825494e-01
5.917813110e+02;6.389755607e-01
5.919423828e+02;6.388001442e-01
5.921033936e+02;6.262307763e-01
5.922644653e+02;6.419181228e-01
5.924255371e+02;6.479592323e-01
5.925866089e+02;6.522269845e-01
5.927477417e+02;6.699216366e-01
5.929088135e+02;6.652641296e-01
5.930698853e+02;6.591060758e-01
5.932310181e+02;6.492649317e-01
5.933921509e+02;6.404761076e-01
5.935532227e+02;6.603143215e-01
5.937143555e+02;6.614056230e-01
5.938754883e+02;6.676025987e-01
5.940366821e+02;6.765668392e-01
5.941978149e+02;6.564363241e-01
5.943589478e+02;6.716170311e-01
5.945201416e+02;6.737021804e-01
5.946812744e+02;6.926440001e-01
5.948424683e+02;7.091498375e-01
5.950036621e+02;7.021343708e-01
5.951648560e+02;6.966778636e-01
5.953260498e+02;7.042390108e-01
5.954873047e+02;6.948850155e-01
5.956484985e+02;7.013548613e-01
5.958096924e+02;7.025631070e-01
5.959709473e+02;6.932091117e-01
5.961322021e+02;6.861936450e-01
5.962934570e+02;6.916890740e-01
5.964547119e+02;6.810879111e-01
5.966159668e+02;6.798407435e-01
5.967772217e+02;6.725134254e-01
5.969384766e+02;6.650497317e-01
5.970997925e+02;6.565142274e-01
5.972611084e+02;6.790612340e-01
5.974223633e+02;6.871680021e-01
5.975836792e+02;6.799381375e-01
5.977449951e+02;6.666282415e-01
5.979063110e+02;6.717339158e-01
5.980676270e+02;6.634323001e-01
5.982290039e+02;6.706426740e-01
5.983903198e+02;6.882008314e-01
5.985516968e+02;6.861936450e-01
5.987130127e+02;6.831925511e-01
5.988743896e+02;6.843618155e-01
5.990357666e+02;6.813607216e-01
5.991971436e+02;6.962102056e-01
5.993585205e+02;6.947291493e-01
5.995198975e+02;6.966778636e-01
5.996813354e+02;6.866223812e-01
5.998427124e+02;6.807566285e-01
6.000041504e+02;6.690836549e-01
6.001655884e+02;6.648743749e-01
6.003270264e+02;6.619902253e-01
6.004884644e+02;6.562414169e-01
6.006499023e+02;6.571767926e-01
6.008113403e+02;6.452115178e-01
6.009727783e+02;6.550721526e-01
6.011342773e+02;6.572352648e-01
6.012957153e+02;6.685769558e-01
6.014572144e+02;6.887270212e-01
6.016187134e+02;6.797627807e-01
6.017802124e+02;6.720067859e-01
6.019417114e+02;6.725134254e-01
6.021032104e+02;6.646989584e-01
6.022647095e+02;6.767227054e-01
6.024262695e+02;6.805812716e-01
6.025877686e+02;6.769565940e-01
6.027493286e+02;6.683821082e-01
6.029108887e+02;6.603533030e-01
6.030724487e+02;6.719288230e-01
6.032340088e+02;6.688303351e-01
6.033955688e+02;6.778334975e-01
6.035571289e+02;6.837187409e-01
6.037187500e+02;6.979250908e-01
6.038803101e+02;7.033036351e-01
6.040419312e+02;6.884541512e-01
6.042034912e+02;6.799576283e-01
6.043651123e+02;6.683821082e-01
6.045267334e+02;6.669790149e-01
6.046883545e+02;6.881033778e-01
6.048500366e+02;6.989189386e-01
6.050116577e+02;7.173930407e-01
6.051732788e+02;7.136124969e-01
6.053349609e+02;7.225182056e-01
6.054966431e+02;7.274096012e-01
6.056582642e+02;7.243500352e-01
6.058199463e+02;7.292998433e-01
6.059816284e+02;7.321450114e-01
6.061433716e+02;7.412651777e-01
6.063050537e+02;7.599146366e-01
6.064667358e+02;7.737312317e-01
6.066284790e+02;7.694829702e-01
6.067901611e+02;7.621752024e-01
6.069519043e+02;7.593885064e-01
6.071136475e+02;7.663844824e-01
6.072753906e+02;7.826564908e-01
6.074371338e+02;8.040537238e-01
6.075988770e+02;8.162139058e-01
6.077606812e+02;8.045603633e-01
6.079224243e+02;7.897499204e-01
6.080842285e+02;7.796554565e-01
6.082459717e+02;7.788564563e-01
6.084077759e+02;7.961028218e-01
6.085695801e+02;8.172467351e-01
6.087313843e+02;8.161749244e-01
6.088931885e+02;8.192929029e-01
6.090550537e+02;8.259965777e-01
6.092168579e+02;8.390141726e-01
6.093786621e+02;8.292315006e-01
6.095405273e+02;8.155512810e-01
6.097023926e+02;7.964535952e-01
6.098642578e+02;8.029819131e-01
6.100261230e+02;8.195267320e-01
6.101879883e+02;8.175000548e-01
6.103498535e+02;7.950310111e-01
6.105117188e+02;7.875088453e-01
6.106736450e+02;7.833580375e-01
6.108355103e+02;7.919325233e-01
6.109974365e+02;7.926340699e-01
6.111593628e+02;8.052619100e-01
6.113212891e+02;7.993377447e-01
6.114832153e+02;7.811754346e-01
6.116451416e+02;7.701065540e-01
6.118070679e+02;7.666962743e-01
6.119690552e+02;7.647475600e-01
6.121309814e+02;7.833580375e-01
6.122929688e+02;7.876842618e-01
6.124548950e+02;7.988311052e-01
6.126168823e+02;8.012475371e-01
6.127788696e+02;8.061583638e-01
6.129408569e+02;7.941930890e-01
6.131028442e+02;8.007603288e-01
6.132648926e+02;7.991818786e-01
6.134268799e+02;8.114394546e-01
6.135889282e+02;7.977982163e-01
6.137509155e+02;7.858914137e-01
6.139129639e+02;7.906268835e-01
6.140750122e+02;7.927510142e-01
6.142370605e+02;7.980515957e-01
6.143991089e+02;7.977982163e-01
6.145612183e+02;7.748225331e-01
6.147232666e+02;7.766738534e-01
6.148853149e+02;7.573617697e-01
6.150474243e+02;7.581802607e-01
6.152095337e+02;7.625064850e-01
6.153715820e+02;7.553740740e-01
6.155336914e+02;7.602264285e-01
6.156958008e+02;7.671834826e-01
6.158579712e+02;7.653906345e-01
6.160200806e+02;7.522560954e-01
6.161821899e+02;7.395502329e-01
6.163443604e+02;7.471893430e-01
6.165064697e+02;7.526848316e-01
6.166686401e+02;7.649618983e-01
6.168308105e+02;7.822667360e-01
6.169929810e+02;7.826954722e-01
6.171551514e+02;7.863201499e-01
6.173173218e+02;7.807856798e-01
6.174795532e+02;7.789149284e-01
6.176417236e+02;7.773559093e-01
6.178039551e+02;7.755630612e-01
6.179661255e+02;7.681968212e-01
6.181283569e+02;7.605966926e-01
6.182905884e+02;7.372702360e-01
6.184528198e+02;7.346004248e-01
6.186150513e+02;7.529576421e-01
6.187772827e+02;7.627987862e-01
6.189395752e+02;7.639095783e-01
6.191018066e+02;7.531914711e-01
6.192640991e+02;7.597197890e-01
6.194263916e+02;7.595053911e-01
6.195886230e+02;7.528991699e-01
6.197509155e+02;7.486703992e-01
6.199132080e+02;7.692296505e-01
6.200755615e+02;7.790902853e-01
6.202378540e+02;7.798113227e-01
6.204001465e+02;7.673393488e-01
6.205625000e+02;7.541853189e-01
6.207247925e+02;7.789149284e-01
6.208871460e+02;8.032157421e-01
6.210494995e+02;8.175390363e-01
6.212118530e+02;8.282571435e-01
6.213742065e+02;8.209688067e-01
6.215365601e+02;8.142651320e-01
6.216989136e+02;8.349997997e-01
6.218613281e+02;8.433403969e-01
6.220236816e+02;8.398521543e-01
6.221860962e+02;8.464194536e-01
6.223485107e+02;8.459517360e-01
6.225109253e+02;8.371629119e-01
